dataDate,10u,10v,2t
2021-10-06 07:00:00,6.00665,-2.00313,283.49
2021-10-06 08:00:00,5.52762,-1.83644,284.206
2021-10-06 09:00:00,6.25679,-2.21699,285.243
2021-10-06 10:00:00,6.27055,-2.7164,286.262
2021-10-06 11:00:00,6.01515,-2.72796,287.229
2021-10-06 12:00:00,5.68109,-2.54059,287.938
2021-10-06 13:00:00,5.30206,-2.32183,288.487
2021-10-06 14:00:00,4.84988,-2.27542,288.89
2021-10-06 15:00:00,4.22842,-1.95322,288.929
2021-10-06 16:00:00,3.45401,-1.23737,288.671
2021-10-06 17:00:00,3.03618,-0.598785,287.956
2021-10-06 18:00:00,2.78354,-0.253326,287.172
2021-10-06 19:00:00,3.33817,0.333282,286.618
2021-10-06 20:00:00,3.11328,0.511093,286.023
2021-10-06 21:00:00,2.94905,0.684662,285.667
2021-10-06 22:00:00,2.62022,0.736758,285.539
2021-10-06 23:00:00,2.06137,0.933177,285.532
2021-10-07 00:00:00,0.68222,0.221252,287.937
2021-10-07 01:00:00,1.1994,1.63851,285.816
2021-10-07 02:00:00,1.11848,1.93188,286.128
2021-10-07 03:00:00,1.23694,2.08189,286.906
2021-10-07 04:00:00,1.412,2.16088,287.528
2021-10-07 05:00:00,1.42888,2.16532,287.934
2021-10-07 06:00:00,1.36232,2.01879,288.167
2021-10-07 07:00:00,1.66776,2.29951,288.308
2021-10-07 08:00:00,2.15939,2.53592,288.877
2021-10-07 09:00:00,2.64952,2.54067,289.357
2021-10-07 10:00:00,2.91483,2.25929,289.797
2021-10-07 11:00:00,2.56999,1.99312,290.076
2021-10-07 12:00:00,2.06412,2.13581,290.777
2021-10-07 13:00:00,2.09184,2.51041,291.076
2021-10-07 14:00:00,2.40941,2.52881,291.23
2021-10-07 15:00:00,2.52815,2.3195,290.975
2021-10-07 16:00:00,2.48012,1.92906,290.573
2021-10-07 17:00:00,2.10095,1.55863,290.08
2021-10-07 18:00:00,1.77985,1.38892,289.322
2021-10-07 19:00:00,1.1447,1.51055,288.781
2021-10-07 20:00:00,1.50548,1.21605,288.386
2021-10-07 21:00:00,1.65268,0.792755,288.41
2021-10-07 22:00:00,1.39865,0.57164,288.319
2021-10-07 23:00:00,1.23428,0.343338,288.153
2021-10-08 00:00:00,-3.25143,-0.394928,286.139
2021-10-08 01:00:00,-0.405518,0.54007,287.825
2021-10-08 02:00:00,-0.91037,0.925064,287.808
2021-10-08 03:00:00,-0.741989,1.17513,287.933
2021-10-08 04:00:00,-0.365417,1.18326,287.868
2021-10-08 05:00:00,-0.336319,0.957336,287.857
2021-10-08 06:00:00,-0.791504,0.696976,287.92
2021-10-08 07:00:00,-1.17311,0.251389,287.625
2021-10-08 08:00:00,-1.62772,0.894394,288.056
2021-10-08 09:00:00,-1.75128,1.52731,289.037
2021-10-08 10:00:00,-1.77583,1.82915,289.962
2021-10-08 11:00:00,-1.66821,1.70152,290.075
2021-10-08 12:00:00,-1.72971,1.39267,290.375
2021-10-08 13:00:00,-1.88051,1.0958,290.47
2021-10-08 14:00:00,-1.95825,0.938232,290.38
2021-10-08 15:00:00,-2.15892,0.797239,290.376
2021-10-08 16:00:00,-1.91032,0.971294,290.125
2021-10-08 17:00:00,-1.48178,0.953412,289.666
2021-10-08 18:00:00,-1.25525,0.946482,289.151
2021-10-08 19:00:00,-1.4655,-0.397763,288.831
2021-10-08 20:00:00,-2.01201,-0.229587,288.5
2021-10-08 21:00:00,-2.80922,-0.077836,288.032
2021-10-08 22:00:00,-3.29871,-0.0108032,287.549
2021-10-08 23:00:00,-3.38914,-0.152618,286.856
2021-10-09 00:00:00,-0.624741,-2.62334,284.816
2021-10-09 01:00:00,-3.02086,-0.705002,285.365
2021-10-09 02:00:00,-2.68634,-1.1068,284.648
2021-10-09 03:00:00,-2.48106,-1.41707,284.033
2021-10-09 04:00:00,-2.55885,-1.46321,283.646
2021-10-09 05:00:00,-2.62085,-1.39998,283.437
2021-10-09 06:00:00,-2.45538,-1.35524,283.226
2021-10-09 07:00:00,-1.95061,-1.45322,283.557
2021-10-09 08:00:00,-1.88419,-1.49252,284.433
2021-10-09 09:00:00,-1.87094,-1.49907,285.529
2021-10-09 10:00:00,-1.48006,-1.52855,286.687
2021-10-09 11:00:00,-1.26614,-1.50453,287.669
2021-10-09 12:00:00,-1.59952,-1.39969,288.332
2021-10-09 13:00:00,-1.70464,-1.326,288.752
2021-10-09 14:00:00,-1.67981,-1.30615,289.075
2021-10-09 15:00:00,-1.58627,-1.29567,289.2
2021-10-09 16:00:00,-0.976105,-1.46373,289.119
2021-10-09 17:00:00,0.123856,-1.78342,288.351
2021-10-09 18:00:00,0.523712,-2.28107,287.22
2021-10-09 19:00:00,0.00354004,-2.92531,286.456
2021-10-09 20:00:00,-0.47052,-3.08369,286.007
2021-10-09 21:00:00,-0.579727,-3.07622,285.455
2021-10-09 22:00:00,-0.70459,-2.93497,285.102
2021-10-09 23:00:00,-0.78035,-2.7504,284.857
2021-10-10 00:00:00,0.272186,-4.2072,283.26
2021-10-10 01:00:00,-0.48027,-2.57687,284.86
2021-10-10 02:00:00,-0.541534,-2.3643,285.091
2021-10-10 03:00:00,-0.398148,-2.22446,285.05
2021-10-10 04:00:00,-0.0319824,-2.30878,284.851
2021-10-10 05:00:00,0.200012,-2.19675,285.083
2021-10-10 06:00:00,0.454025,-2.07935,285.399
2021-10-10 07:00:00,0.488892,-2.44795,285.763
2021-10-10 08:00:00,0.39415,-2.37192,286.678
2021-10-10 09:00:00,0.328949,-3.12157,287.585
2021-10-10 10:00:00,0.113876,-4.15984,288.276
2021-10-10 11:00:00,-0.00798035,-4.16611,288.728
2021-10-10 12:00:00,-0.18335,-3.96817,288.967
2021-10-10 13:00:00,-0.216354,-3.92708,289.151
2021-10-10 14:00:00,-0.278809,-3.81241,289.473
2021-10-10 15:00:00,-0.312958,-3.37549,289.819
2021-10-10 16:00:00,0.0184784,-2.92023,289.693
2021-10-10 17:00:00,0.240631,-2.54965,288.848
2021-10-10 18:00:00,0.493698,-2.56973,287.801
2021-10-10 19:00:00,0.877304,-3.09351,287.088
2021-10-10 20:00:00,0.674973,-3.75612,286.27
2021-10-10 21:00:00,0.236282,-4.45045,285.627
2021-10-10 22:00:00,0.110382,-4.65399,284.785
2021-10-10 23:00:00,0.18544,-4.468,283.963
2021-10-11 00:00:00,3.00845,-1.24882,282.961
2021-10-11 01:00:00,0.381668,-3.95657,282.693
2021-10-11 02:00:00,0.56694,-4.06974,282.31
2021-10-11 03:00:00,0.466431,-3.97088,282.104
2021-10-11 04:00:00,0.49559,-3.69112,281.944
2021-10-11 05:00:00,0.694275,-3.64444,281.83
2021-10-11 06:00:00,0.635773,-3.56035,281.751
2021-10-11 07:00:00,0.830338,-3.1409,282.125
2021-10-11 08:00:00,0.648575,-3.06123,283.078
2021-10-11 09:00:00,0.532181,-3.27602,284.293
2021-10-11 10:00:00,-0.0189209,-4.236,285.599
2021-10-11 11:00:00,-0.314514,-3.72398,286.525
2021-10-11 12:00:00,-0.102798,-3.36595,287.271
2021-10-11 13:00:00,0.523865,-3.5278,287.886
2021-10-11 14:00:00,1.02248,-3.82423,288.297
2021-10-11 15:00:00,1.01465,-3.45,288.453
2021-10-11 16:00:00,0.889771,-2.66351,288.15
2021-10-11 17:00:00,1.07771,-2.19757,287.199
2021-10-11 18:00:00,1.49489,-1.94559,285.969
2021-10-11 19:00:00,1.81671,-1.49825,285.113
2021-10-11 20:00:00,1.99435,-1.6717,284.412
2021-10-11 21:00:00,2.28558,-1.66321,283.945
2021-10-11 22:00:00,2.48158,-1.52759,283.442
2021-10-11 23:00:00,2.69333,-1.32321,283.144
2021-10-12 00:00:00,-1.506,-1.14697,285.304
2021-10-12 01:00:00,2.92877,-1.63842,282.826
2021-10-12 02:00:00,2.63451,-1.9868,282.6
2021-10-12 03:00:00,2.33241,-2.36209,282.414
2021-10-12 04:00:00,2.0511,-2.63915,282.26
2021-10-12 05:00:00,1.80757,-2.69034,282.084
2021-10-12 06:00:00,1.6956,-2.77221,281.807
2021-10-12 07:00:00,1.87285,-2.40242,281.681
2021-10-12 08:00:00,2.04077,-2.40184,282.475
2021-10-12 09:00:00,2.28148,-2.65498,283.675
2021-10-12 10:00:00,2.20303,-3.25761,285.156
2021-10-12 11:00:00,1.97601,-4.41309,286.624
2021-10-12 12:00:00,1.49547,-4.63226,287.7
2021-10-12 13:00:00,1.25209,-4.49994,288.26
2021-10-12 14:00:00,1.08112,-4.06787,288.433
2021-10-12 15:00:00,1.15396,-3.28996,288.39
2021-10-12 16:00:00,1.47878,-3.22801,288.241
2021-10-12 17:00:00,1.75557,-2.99876,287.792
2021-10-12 18:00:00,1.41673,-3.313,287.252
2021-10-12 19:00:00,1.10559,-2.92374,287.135
2021-10-12 20:00:00,0.72551,-2.85806,286.686
2021-10-12 21:00:00,0.448212,-2.65276,286.173
2021-10-12 22:00:00,-0.515167,-2.62173,286.015
2021-10-12 23:00:00,-1.50412,-1.91022,285.687
2021-10-13 00:00:00,2.59106,0.829063,286.224
2021-10-13 01:00:00,-0.979797,-0.845581,284.997
2021-10-13 02:00:00,-0.79071,-0.830322,284.677
2021-10-13 03:00:00,-0.987076,-1.05103,284.346
2021-10-13 04:00:00,-0.978378,-0.889267,284.601
2021-10-13 05:00:00,-1.03725,-0.790039,284.378
2021-10-13 06:00:00,-0.920044,-0.795456,284.252
2021-10-13 07:00:00,-0.703888,-1.41341,283.234
2021-10-13 08:00:00,-0.490311,-0.618423,283.902
2021-10-13 09:00:00,-0.136932,-0.276123,285.189
2021-10-13 10:00:00,0.520752,-0.0632935,285.995
2021-10-13 11:00:00,1.40706,0.140106,286.999
2021-10-13 12:00:00,1.86589,-0.241272,287.79
2021-10-13 13:00:00,1.85115,0.0914612,288.363
2021-10-13 14:00:00,1.82569,0.904694,288.469
2021-10-13 15:00:00,2.04105,0.86824,288.446
2021-10-13 16:00:00,1.56682,1.37524,288.167
2021-10-13 17:00:00,1.57365,2.02834,287.616
2021-10-13 18:00:00,2.02445,2.25824,287.158
2021-10-13 19:00:00,2.23939,1.51273,287.13
2021-10-13 20:00:00,2.3395,1.5209,286.738
2021-10-13 21:00:00,2.39676,1.47905,286.559
2021-10-13 22:00:00,2.55542,1.31316,286.375
2021-10-13 23:00:00,2.66443,1.11843,286.185
2021-10-14 00:00:00,3.65128,1.53615,285.984
2021-10-14 01:00:00,2.38069,0.74552,286.044
2021-10-14 02:00:00,2.25517,0.709648,285.86
2021-10-14 03:00:00,2.26468,0.549711,285.316
2021-10-14 04:00:00,2.26723,0.476897,284.934
2021-10-14 05:00:00,2.22313,0.545474,284.79
2021-10-14 06:00:00,2.35474,0.633746,284.583
2021-10-14 07:00:00,2.27902,0.520578,284.599
2021-10-14 08:00:00,2.69844,0.59317,285.185
2021-10-14 09:00:00,2.78494,0.608948,286.138
2021-10-14 10:00:00,3.19614,0.788351,287.198
2021-10-14 11:00:00,3.58664,1.04154,288.084
2021-10-14 12:00:00,4.03891,1.43861,288.867
2021-10-14 13:00:00,4.47363,1.81728,289.271
2021-10-14 14:00:00,4.80711,1.9113,289.378
2021-10-14 15:00:00,4.90771,1.78404,289.214
2021-10-14 16:00:00,4.2276,1.74302,288.811
2021-10-14 17:00:00,3.76251,1.89518,288.06
2021-10-14 18:00:00,3.68834,1.9192,287.563
2021-10-14 19:00:00,3.3248,1.60303,286.864
2021-10-14 20:00:00,3.16025,1.72562,286.396
2021-10-14 21:00:00,3.22414,1.73917,286.115
2021-10-14 22:00:00,3.38402,1.71748,286.105
2021-10-14 23:00:00,3.53539,1.68556,286.049
2021-10-15 00:00:00,-2.10414,0.857992,284.873
2021-10-15 01:00:00,3.86098,0.987367,285.853
2021-10-15 02:00:00,3.81631,0.302689,285.698
2021-10-15 03:00:00,3.66719,-0.162933,285.383
2021-10-15 04:00:00,3.53563,-0.35318,285.224
2021-10-15 05:00:00,3.42766,-0.528381,284.979
2021-10-15 06:00:00,3.17859,-0.981583,284.922
2021-10-15 07:00:00,2.99907,-1.59833,285.257
2021-10-15 08:00:00,2.38115,-1.91496,285.808
2021-10-15 09:00:00,1.45065,-3.51422,286.988
2021-10-15 10:00:00,-0.848694,-3.26044,287.727
2021-10-15 11:00:00,-1.85814,-2.4572,287.955
2021-10-15 12:00:00,-2.24066,-1.8801,288.178
2021-10-15 13:00:00,-2.26729,-1.52592,288.206
2021-10-15 14:00:00,-2.34608,-1.25391,287.992
2021-10-15 15:00:00,-2.6604,-0.753021,287.817
2021-10-15 16:00:00,-2.80595,-0.269089,287.545
2021-10-15 17:00:00,-2.70219,-0.142288,286.961
2021-10-15 18:00:00,-2.90633,-0.198514,286.595
2021-10-15 19:00:00,-2.27985,-0.262609,286.029
2021-10-15 20:00:00,-2.34454,-0.233877,285.642
2021-10-15 21:00:00,-2.38004,-0.0827522,285.325
2021-10-15 22:00:00,-2.37451,0.192338,285.143
2021-10-15 23:00:00,-2.32297,0.576843,284.845
2021-10-16 00:00:00,0.1306,3.3849,286.013
2021-10-16 01:00:00,-1.82373,1.02201,284.939
2021-10-16 02:00:00,-1.59351,1.05118,285.004
2021-10-16 03:00:00,-1.45016,1.07184,284.948
2021-10-16 04:00:00,-1.41983,1.05933,284.319
2021-10-16 05:00:00,-1.23335,1.18401,284.231
2021-10-16 06:00:00,-1.25656,1.32493,284.631
2021-10-16 07:00:00,-1.59058,1.55641,284.722
2021-10-16 08:00:00,-1.12567,1.83479,285.596
2021-10-16 09:00:00,-0.310379,2.18027,286.334
2021-10-16 10:00:00,0.34938,2.14949,286.84
2021-10-16 11:00:00,0.479309,2.33437,287.699
2021-10-16 12:00:00,0.393967,2.60697,288.355
2021-10-16 13:00:00,1.26698,3.2984,288.783
2021-10-16 14:00:00,2.18655,3.5143,288.62
2021-10-16 15:00:00,2.32564,3.09465,288.395
2021-10-16 16:00:00,1.80923,2.58742,288.046
2021-10-16 17:00:00,1.00145,2.74863,287.309
2021-10-16 18:00:00,1.08424,2.9252,286.522
2021-10-16 19:00:00,0.285568,2.40581,286.354
2021-10-16 20:00:00,0.0429077,2.40189,286.169
2021-10-16 21:00:00,-0.145401,2.55965,285.868
2021-10-16 22:00:00,-0.515945,2.73781,285.802
2021-10-16 23:00:00,-0.280334,3.05194,285.88
2021-10-17 00:00:00,0.452469,2.94086,285.374
2021-10-17 01:00:00,0.284073,3.63399,286.19
2021-10-17 02:00:00,0.142029,3.79332,286.231
2021-10-17 03:00:00,0.147186,3.97748,286.263
2021-10-17 04:00:00,0.43483,4.37546,286.536
2021-10-17 05:00:00,0.688919,4.62791,286.639
2021-10-17 06:00:00,0.841934,4.43324,286.665
2021-10-17 07:00:00,0.501114,3.97456,286.824
2021-10-17 08:00:00,0.715332,4.33415,287.145
2021-10-17 09:00:00,1.18204,4.00085,287.567
2021-10-17 10:00:00,0.783524,3.7123,287.774
2021-10-17 11:00:00,0.853958,4.01152,288.384
2021-10-17 12:00:00,0.668274,4.2366,288.682
2021-10-17 13:00:00,0.715775,3.7625,288.352
2021-10-17 14:00:00,0.975693,3.51901,288.269
2021-10-17 15:00:00,0.768478,3.49692,288.167
2021-10-17 16:00:00,0.465256,3.71624,288.038
2021-10-17 17:00:00,0.683212,3.59375,287.674
2021-10-17 18:00:00,0.818695,3.07745,287.152
2021-10-17 19:00:00,0.828186,2.70282,286.117
2021-10-17 20:00:00,0.974182,2.67163,285.708
2021-10-17 21:00:00,1.2536,2.57921,285.548
2021-10-17 22:00:00,0.846909,2.62163,285.388
2021-10-17 23:00:00,0.826736,2.79094,285.295
2021-10-18 00:00:00,3.00882,3.29085,289.419
2021-10-18 01:00:00,0.485474,2.90048,285.581
2021-10-18 02:00:00,0.620956,2.78553,285.522
2021-10-18 03:00:00,0.0991364,2.93616,285.506
2021-10-18 04:00:00,-0.394287,3.15364,285.826
2021-10-18 05:00:00,-0.8694,3.67757,286.243
2021-10-18 06:00:00,-0.251785,4.1692,286.615
2021-10-18 07:00:00,-0.912537,4.24347,286.868
2021-10-18 08:00:00,-0.863251,4.9163,287.465
2021-10-18 09:00:00,-0.592621,5.68067,288.075
2021-10-18 10:00:00,0.258865,5.58097,288.564
2021-10-18 11:00:00,2.17873,6.30491,289.078
2021-10-18 12:00:00,2.00491,5.47441,289.106
2021-10-18 13:00:00,1.5611,5.12233,289.213
2021-10-18 14:00:00,0.887909,5.62032,289.066
2021-10-18 15:00:00,0.519577,6.66388,289.234
2021-10-18 16:00:00,0.867035,7.51447,289.49
2021-10-18 17:00:00,1.38914,7.42093,289.527
2021-10-18 18:00:00,2.20238,6.62633,289.547
2021-10-18 19:00:00,2.67415,4.77379,289.485
2021-10-18 20:00:00,3.40846,3.7771,289.513
2021-10-18 21:00:00,3.57465,2.59233,289.476
2021-10-18 22:00:00,3.1606,2.62721,289.355
2021-10-18 23:00:00,3.08562,2.89441,289.382
2021-10-19 00:00:00,6.21609,8.71945,289.711
2021-10-19 01:00:00,3.22142,3.78571,289.54
2021-10-19 02:00:00,3.51933,3.86763,289.626
2021-10-19 03:00:00,3.77994,4.32137,289.677
2021-10-19 04:00:00,3.93462,4.61771,289.757
2021-10-19 05:00:00,3.56714,4.75195,289.858
2021-10-19 06:00:00,3.4756,6.11873,289.956
2021-10-19 07:00:00,5.41707,6.2357,290.358
2021-10-19 08:00:00,5.86842,6.4016,290.231
2021-10-19 09:00:00,6.18065,6.47392,290.357
2021-10-19 10:00:00,6.77106,6.94237,290.696
2021-10-19 11:00:00,7.44452,7.42111,291.037
2021-10-19 12:00:00,6.24153,6.79636,291.107
2021-10-19 13:00:00,6.24301,6.96201,291.154
2021-10-19 14:00:00,6.17776,6.6584,291.223
2021-10-19 15:00:00,4.86699,5.55385,290.869
2021-10-19 16:00:00,5.01334,5.58226,290.354
2021-10-19 17:00:00,4.6595,5.51647,289.834
2021-10-19 18:00:00,4.39496,5.75179,289.859
2021-10-19 19:00:00,3.58279,7.15987,290.478
2021-10-19 20:00:00,4.14584,7.18364,290.27
2021-10-19 21:00:00,4.17294,6.92975,290.087
2021-10-19 22:00:00,4.39862,7.3372,289.804
2021-10-19 23:00:00,4.69661,8.08075,289.737
2021-10-20 00:00:00,5.81152,-10.1051,283.731
2021-10-20 01:00:00,5.93289,7.41916,289.527
2021-10-20 02:00:00,4.32104,6.44933,289.212
2021-10-20 03:00:00,4.79883,6.61055,288.911
2021-10-20 04:00:00,5.8244,4.10103,288.89
2021-10-20 05:00:00,5.57343,2.84822,288.572
2021-10-20 06:00:00,4.93352,2.84837,288.062
2021-10-20 07:00:00,5.52731,5.33917,288.186
2021-10-20 08:00:00,5.47397,4.8154,287.917
2021-10-20 09:00:00,4.82465,4.94792,287.565
2021-10-20 10:00:00,6.95317,5.40899,288.266
2021-10-20 11:00:00,7.25577,5.01082,288.008
2021-10-20 12:00:00,7.90025,4.75076,288.378
2021-10-20 13:00:00,7.96175,4.55441,288.968
2021-10-20 14:00:00,8.10197,4.53947,289.024
2021-10-20 15:00:00,6.46085,4.29742,288.721
2021-10-20 16:00:00,5.33754,4.11467,288.196
2021-10-20 17:00:00,3.75305,3.86325,287.173
2021-10-20 18:00:00,1.95097,3.87256,286.423
2021-10-20 19:00:00,-0.668442,1.98344,285.978
2021-10-20 20:00:00,-2.44144,3.10323,285.9
2021-10-20 21:00:00,3.45477,5.12892,285.557
2021-10-20 22:00:00,4.24869,4.64633,285.169
2021-10-20 23:00:00,4.4673,-0.456436,284.805
2021-10-21 00:00:00,3.13611,-1.76026,280.127
2021-10-21 01:00:00,6.66833,-7.19043,282.839
2021-10-21 02:00:00,7.58784,-3.68459,282.75
2021-10-21 03:00:00,7.5535,-1.55135,283.057
2021-10-21 04:00:00,7.79062,-0.208923,283.101
2021-10-21 05:00:00,7.89946,0.22493,283.05
2021-10-21 06:00:00,7.84645,-0.613316,282.826
2021-10-21 07:00:00,6.94359,-2.1933,282.818
2021-10-21 08:00:00,5.97365,-4.28255,282.383
2021-10-21 09:00:00,5.37756,-5.12214,282.158
2021-10-21 10:00:00,4.54587,-5.74421,282.443
2021-10-21 11:00:00,3.60892,-5.6017,283.029
2021-10-21 12:00:00,2.98883,-5.13239,283.668
2021-10-21 13:00:00,2.55371,-4.64886,284.179
2021-10-21 14:00:00,2.37425,-4.06009,284.486
2021-10-21 15:00:00,2.41602,-3.53052,284.552
2021-10-21 16:00:00,2.20824,-2.86178,284.21
2021-10-21 17:00:00,2.17947,-2.50149,283.266
2021-10-21 18:00:00,2.10602,-1.83595,282.523
2021-10-21 19:00:00,2.45595,-1.34758,281.988
2021-10-21 20:00:00,2.61636,-0.887442,281.493
2021-10-21 21:00:00,2.91562,-1.15635,281.093
2021-10-21 22:00:00,3.05325,-1.5502,280.765
2021-10-21 23:00:00,3.05055,-1.76434,280.43
2021-10-22 00:00:00,1.96846,-1.08638,282.697
2021-10-22 01:00:00,3.43784,-1.47978,279.931
2021-10-22 02:00:00,3.68492,-1.0575,279.911
2021-10-22 03:00:00,3.88861,-0.681072,279.99
2021-10-22 04:00:00,4.13727,-0.455767,280.073
2021-10-22 05:00:00,4.37302,-0.544685,280.116
2021-10-22 06:00:00,4.47235,-0.620411,280.073
2021-10-22 07:00:00,4.82045,-0.464901,280.314
2021-10-22 08:00:00,5.14932,-0.413397,281.088
2021-10-22 09:00:00,5.27628,-0.448921,282.374
2021-10-22 10:00:00,5.76405,-0.680145,283.646
2021-10-22 11:00:00,6.05351,-1.13138,284.847
2021-10-22 12:00:00,6.42586,-2.48808,285.942
2021-10-22 13:00:00,5.40446,-2.45634,286.287
2021-10-22 14:00:00,4.58327,-1.95248,286.082
2021-10-22 15:00:00,4.37926,-1.92271,286.057
2021-10-22 16:00:00,3.81949,-1.58154,285.509
2021-10-22 17:00:00,3.30815,-1.16017,284.698
2021-10-22 18:00:00,3.07971,-0.834513,283.952
2021-10-22 19:00:00,3.51837,-0.328688,284.318
2021-10-22 20:00:00,3.56735,-0.432825,284.114
2021-10-22 21:00:00,3.48001,-0.65115,283.638
2021-10-22 22:00:00,3.17369,-0.95253,283.411
2021-10-22 23:00:00,2.63319,-1.29529,282.988
2021-10-23 00:00:00,1.10939,5.65577,285.275
2021-10-23 01:00:00,1.66132,-0.607758,282.367
2021-10-23 02:00:00,1.74559,-0.467941,281.985
2021-10-23 03:00:00,1.6044,-0.320955,281.694
2021-10-23 04:00:00,1.33371,0.0803967,281.019
2021-10-23 05:00:00,1.04073,0.391785,281.111
2021-10-23 06:00:00,0.976288,0.623301,280.954
2021-10-23 07:00:00,1.3959,1.14312,280.048
2021-10-23 08:00:00,0.836761,0.868111,281.958
2021-10-23 09:00:00,0.542847,1.16356,284.602
2021-10-23 10:00:00,1.15506,2.0326,285.635
2021-10-23 11:00:00,2.68126,3.13628,286.256
2021-10-23 12:00:00,3.13962,3.69898,286.621
2021-10-23 13:00:00,2.93356,3.79292,286.526
2021-10-23 14:00:00,2.91052,4.12433,286.545
2021-10-23 15:00:00,2.69716,3.74788,286.184
2021-10-23 16:00:00,2.47263,3.53508,285.812
2021-10-23 17:00:00,1.82108,3.47219,285.588
2021-10-23 18:00:00,1.14398,3.56729,285.391
2021-10-23 19:00:00,1.56442,4.1219,285.639
2021-10-23 20:00:00,1.25191,4.26835,285.597
2021-10-23 21:00:00,0.976547,4.65159,285.44
2021-10-23 22:00:00,1.15053,5.21494,285.451
2021-10-23 23:00:00,1.2653,5.36771,285.315
2021-10-24 00:00:00,2.95412,2.54816,285.95
2021-10-24 01:00:00,0.976532,5.74382,285.052
2021-10-24 02:00:00,0.882904,5.79805,284.896
2021-10-24 03:00:00,0.74118,5.61308,284.578
2021-10-24 04:00:00,0.603775,5.55988,284.31
2021-10-24 05:00:00,0.68129,5.53784,284.069
2021-10-24 06:00:00,0.762482,5.57413,284.033
2021-10-24 07:00:00,0.808517,4.89072,284.242
2021-10-24 08:00:00,0.409866,4.95459,284.57
2021-10-24 09:00:00,0.341553,5.43539,285.503
2021-10-24 10:00:00,1.28883,6.47044,286.193
2021-10-24 11:00:00,1.32585,6.28494,286.555
2021-10-24 12:00:00,1.21684,6.43709,286.865
2021-10-24 13:00:00,1.61465,6.6727,287.179
2021-10-24 14:00:00,1.8279,6.35919,287.265
2021-10-24 15:00:00,2.2972,6.02923,287.481
2021-10-24 16:00:00,2.28638,5.50473,287.554
2021-10-24 17:00:00,2.06371,5.40515,287.396
2021-10-24 18:00:00,3.12753,5.1089,287.294
2021-10-24 19:00:00,3.33972,3.33519,287.113
2021-10-24 20:00:00,3.45792,2.56525,286.706
2021-10-24 21:00:00,3.37354,2.47766,286.366
2021-10-24 22:00:00,3.18401,2.52689,286.054
2021-10-24 23:00:00,3.02968,2.53227,285.972
2021-10-25 00:00:00,3.53789,1.83952,284.13
2021-10-25 01:00:00,3.02263,2.51588,285.863
2021-10-25 02:00:00,3.10884,2.46536,285.75
2021-10-25 03:00:00,3.02306,2.37701,285.637
2021-10-25 04:00:00,2.99289,2.33029,285.34
2021-10-25 05:00:00,3.14902,2.28818,285.269
2021-10-25 06:00:00,3.2189,2.14742,285.155
2021-10-25 07:00:00,3.16119,2.3831,285.363
2021-10-25 08:00:00,3.43071,2.43039,285.564
2021-10-25 09:00:00,3.35371,2.42339,286.075
2021-10-25 10:00:00,3.9774,2.66043,286.887
2021-10-25 11:00:00,4.22713,2.47748,287.301
2021-10-25 12:00:00,4.47333,2.16586,287.574
2021-10-25 13:00:00,4.65474,1.88199,287.717
2021-10-25 14:00:00,4.51535,1.92761,287.313
2021-10-25 15:00:00,4.3806,1.88934,287.251
2021-10-25 16:00:00,4.19763,1.40897,286.699
2021-10-25 17:00:00,3.69511,1.17834,285.884
2021-10-25 18:00:00,3.5728,1.17052,285.294
2021-10-25 19:00:00,2.76547,0.877182,284.749
2021-10-25 20:00:00,3.3076,1.24208,284.32
2021-10-25 21:00:00,3.4426,1.45358,284.187
2021-10-25 22:00:00,3.86195,1.58444,284.087
2021-10-25 23:00:00,3.52332,1.80089,284.001
2021-10-26 00:00:00,4.96486,4.78342,287.577
2021-10-26 01:00:00,3.50688,1.56369,284.201
2021-10-26 02:00:00,3.41978,1.19011,284.144
2021-10-26 03:00:00,3.60356,0.914047,284.029
2021-10-26 04:00:00,3.78395,0.927673,284.098
2021-10-26 05:00:00,3.73039,1.1008,284.152
2021-10-26 06:00:00,3.60651,1.18335,284.155
2021-10-26 07:00:00,3.10161,2.11215,284.401
2021-10-26 08:00:00,3.19423,2.8799,285.227
2021-10-26 09:00:00,3.38498,3.22908,286.803
2021-10-26 10:00:00,4.12775,3.64859,287.53
2021-10-26 11:00:00,5.61957,3.87908,288.416
2021-10-26 12:00:00,6.01117,3.42581,288.457
2021-10-26 13:00:00,6.23091,3.34976,288.516
2021-10-26 14:00:00,6.13199,3.36575,288.496
2021-10-26 15:00:00,6.13498,3.08471,288.561
2021-10-26 16:00:00,5.67836,3.06098,288.233
2021-10-26 17:00:00,5.19095,3.25854,287.73
2021-10-26 18:00:00,5.15349,3.62427,287.676
2021-10-26 19:00:00,4.61838,3.95393,287.505
2021-10-26 20:00:00,5.00778,3.93005,287.436
2021-10-26 21:00:00,4.651,3.8963,287.283
2021-10-26 22:00:00,4.92738,4.11766,287.36
2021-10-26 23:00:00,4.86914,4.34205,287.442
2021-10-27 00:00:00,1.67343,5.55458,286.6
2021-10-27 01:00:00,5.16193,5.0247,287.603
