dataDate,10u,10v,2t
2021-08-08 08:00:00,-1.40871,-0.492997,287.014
2021-08-08 09:00:00,-1.11659,-0.596888,287.928
2021-08-08 10:00:00,-0.737274,-0.853633,288.338
2021-08-08 11:00:00,-0.737717,-0.985854,289.029
2021-08-08 12:00:00,-0.687271,-0.820897,289.909
2021-08-08 13:00:00,-0.309036,-0.544205,289.845
2021-08-08 14:00:00,0.105927,-1.0099,289.852
2021-08-08 15:00:00,0.479752,-0.862039,288.62
2021-08-08 16:00:00,0.245499,-1.14759,288.788
2021-08-08 17:00:00,-0.0431976,-0.797867,288.203
2021-08-08 18:00:00,-0.0646667,-0.98468,288.451
2021-08-08 19:00:00,0.506134,-0.417175,287.133
2021-08-08 20:00:00,0.289078,0.143173,286.929
2021-08-08 21:00:00,0.319504,0.0270844,286.373
2021-08-08 22:00:00,0.124466,-0.00294495,285.764
2021-08-08 23:00:00,0.0389404,-0.122833,285.294
2021-08-09 00:00:00,0.417511,-0.843246,284.75
2021-08-09 01:00:00,-0.325165,-0.305817,284.751
2021-08-09 02:00:00,-0.398178,-0.58197,284.401
2021-08-09 03:00:00,-0.504395,-0.696701,283.984
2021-08-09 04:00:00,-0.556137,-0.793213,283.963
2021-08-09 05:00:00,-0.60762,-0.822357,283.965
2021-08-09 06:00:00,-0.665955,-0.798248,284.562
2021-08-09 07:00:00,-0.672058,-0.754074,285.631
2021-08-09 08:00:00,-0.424561,-0.837234,286.263
2021-08-09 09:00:00,-0.0387573,-0.728027,287.26
2021-08-09 10:00:00,0.373688,-0.67691,288.108
2021-08-09 11:00:00,0.705841,-0.815475,288.659
2021-08-09 12:00:00,1.02403,-0.887726,289.689
2021-08-09 13:00:00,1.18633,-0.711563,289.972
2021-08-09 14:00:00,1.38676,-0.895081,290.11
2021-08-09 15:00:00,1.50279,-1.10703,290.226
2021-08-09 16:00:00,1.70192,-1.52251,289.847
2021-08-09 17:00:00,1.57602,-1.35811,288.695
2021-08-09 18:00:00,0.804413,-1.31291,287.569
2021-08-09 19:00:00,0.751068,-1.53279,287.344
2021-08-09 20:00:00,0.680862,-0.931839,286.729
2021-08-09 21:00:00,0.699081,-0.946503,286.083
2021-08-09 22:00:00,0.521606,-0.966354,285.192
2021-08-09 23:00:00,0.41127,-0.887527,284.89
2021-08-10 00:00:00,-0.655258,0.570633,284.566
2021-08-10 01:00:00,0.356323,-0.828003,284.625
2021-08-10 02:00:00,0.34201,-0.796112,284.498
2021-08-10 03:00:00,0.406754,-0.703903,284.516
2021-08-10 04:00:00,0.524414,-0.668564,284.304
2021-08-10 05:00:00,0.496231,-0.604736,284.252
2021-08-10 06:00:00,0.570953,-0.804626,284.693
2021-08-10 07:00:00,0.734161,-0.471466,285.8
2021-08-10 08:00:00,0.946396,-0.268707,286.555
2021-08-10 09:00:00,1.29405,-0.101257,287.392
2021-08-10 10:00:00,1.42235,-0.236984,287.616
2021-08-10 11:00:00,1.26326,-0.716217,288.432
2021-08-10 12:00:00,1.21031,-0.697449,288.681
2021-08-10 13:00:00,1.55371,-0.389847,289.685
2021-08-10 14:00:00,2.14465,-0.420212,289.187
2021-08-10 15:00:00,2.34047,-0.852051,288.873
2021-08-10 16:00:00,2.59309,-0.816177,288.669
2021-08-10 17:00:00,2.57381,-0.700089,288.438
2021-08-10 18:00:00,2.54272,-0.518478,287.752
2021-08-10 19:00:00,1.67058,-0.78949,287.377
2021-08-10 20:00:00,1.045,-0.596756,286.496
2021-08-10 21:00:00,0.597244,-0.0946646,285.731
2021-08-10 22:00:00,0.164124,0.466585,285.532
2021-08-10 23:00:00,-0.431625,0.570643,285.085
2021-08-11 00:00:00,0.211365,1.30257,282.257
2021-08-11 01:00:00,-0.651443,0.608407,284.161
2021-08-11 02:00:00,-0.851685,0.624733,283.268
2021-08-11 03:00:00,-0.914856,0.776874,282.688
2021-08-11 04:00:00,-1.17607,0.493302,281.976
2021-08-11 05:00:00,-1.39656,0.284585,282.271
2021-08-11 06:00:00,-1.48643,0.397032,283.057
2021-08-11 07:00:00,-1.78723,0.399407,284.009
2021-08-11 08:00:00,-2.00916,0.969497,284.683
2021-08-11 09:00:00,-2.12407,1.05917,285.619
2021-08-11 10:00:00,-1.98709,1.3349,286.077
2021-08-11 11:00:00,-2.26651,2.35684,286.817
2021-08-11 12:00:00,-1.84685,1.78272,286.896
2021-08-11 13:00:00,-0.967209,1.6754,286.91
2021-08-11 14:00:00,1.04523,1.689,287.053
2021-08-11 15:00:00,2.48491,1.22766,286.891
2021-08-11 16:00:00,2.2682,0.767471,286.536
2021-08-11 17:00:00,2.38075,0.731903,286.388
2021-08-11 18:00:00,2.56654,0.788528,286.182
2021-08-11 19:00:00,1.81017,0.455139,285.19
2021-08-11 20:00:00,1.7691,0.588547,284.37
2021-08-11 21:00:00,1.21962,0.817062,283.873
2021-08-11 22:00:00,0.846069,1.04318,283.562
2021-08-11 23:00:00,0.5112,1.2469,282.749
2021-08-12 00:00:00,0.716553,3.34645,283.825
2021-08-12 01:00:00,-0.0607758,1.29515,281.873
2021-08-12 02:00:00,-0.423798,1.1942,281.627
2021-08-12 03:00:00,-0.61644,1.16444,281.214
2021-08-12 04:00:00,-0.832108,1.10172,280.76
2021-08-12 05:00:00,-1.13118,0.9879,280.414
2021-08-12 06:00:00,-1.24419,0.897278,281.013
2021-08-12 07:00:00,-1.44652,1.09219,282.843
2021-08-12 08:00:00,-1.66615,1.59381,284.456
2021-08-12 09:00:00,-2.10301,2.90244,286.136
2021-08-12 10:00:00,-1.46825,5.8515,287.654
2021-08-12 11:00:00,-0.6651,5.68271,288.272
2021-08-12 12:00:00,-0.481216,5.56375,288.145
2021-08-12 13:00:00,-0.505524,5.77647,287.916
2021-08-12 14:00:00,-0.350388,5.28647,287.416
2021-08-12 15:00:00,-0.2099,4.60039,286.962
2021-08-12 16:00:00,0.0847015,4.4295,286.937
2021-08-12 17:00:00,1.52534,3.9673,286.98
2021-08-12 18:00:00,1.8532,3.57883,285.942
2021-08-12 19:00:00,0.896317,2.78647,285.144
2021-08-12 20:00:00,1.10905,2.97292,284.458
2021-08-12 21:00:00,0.519287,2.70864,284.146
2021-08-12 22:00:00,0.542282,2.89675,283.924
2021-08-12 23:00:00,0.595306,3.0744,283.879
2021-08-13 00:00:00,3.11389,3.05143,283.464
2021-08-13 01:00:00,0.655365,3.37545,283.795
2021-08-13 02:00:00,0.636719,3.40018,283.928
2021-08-13 03:00:00,0.726929,3.43113,283.661
2021-08-13 04:00:00,0.80249,3.5002,283.583
2021-08-13 05:00:00,0.619537,3.47656,283.426
2021-08-13 06:00:00,1.02527,4.34264,283.542
2021-08-13 07:00:00,0.840637,3.40258,283.498
2021-08-13 08:00:00,0.555405,3.21397,284.0
2021-08-13 09:00:00,1.02899,3.70409,284.473
2021-08-13 10:00:00,1.49277,4.14116,285.516
2021-08-13 11:00:00,2.28967,4.58481,285.325
2021-08-13 12:00:00,2.78642,4.2612,285.673
2021-08-13 13:00:00,2.51845,3.60298,286.381
2021-08-13 14:00:00,3.2672,3.60703,287.177
2021-08-13 15:00:00,3.85204,3.43117,286.262
2021-08-13 16:00:00,3.17001,2.74742,286.066
2021-08-13 17:00:00,3.6761,2.54409,285.104
2021-08-13 18:00:00,3.84169,2.46957,284.279
2021-08-13 19:00:00,3.57677,2.56545,284.033
2021-08-13 20:00:00,3.41833,2.81254,283.348
2021-08-13 21:00:00,3.17291,3.08615,283.267
2021-08-13 22:00:00,3.1185,3.15771,283.176
2021-08-13 23:00:00,3.20425,3.30888,283.402
2021-08-14 00:00:00,0.871155,0.188307,283.778
2021-08-14 01:00:00,3.64413,2.91089,283.48
2021-08-14 02:00:00,4.05649,2.29819,283.413
2021-08-14 03:00:00,3.73224,1.73724,283.302
2021-08-14 04:00:00,3.06453,1.58938,283.329
2021-08-14 05:00:00,2.91176,1.49093,283.413
2021-08-14 06:00:00,3.1515,1.31126,283.536
2021-08-14 07:00:00,2.96707,0.962256,284.032
2021-08-14 08:00:00,3.32944,0.811008,284.704
2021-08-14 09:00:00,3.53191,0.541829,285.524
2021-08-14 10:00:00,3.52547,0.442278,285.982
2021-08-14 11:00:00,3.53816,0.27416,286.615
2021-08-14 12:00:00,3.53235,-0.200629,287.388
2021-08-14 13:00:00,3.24872,-0.426412,287.728
2021-08-14 14:00:00,2.86636,-0.544346,287.839
2021-08-14 15:00:00,2.58655,-0.654888,288.147
2021-08-14 16:00:00,2.21808,-0.539286,288.032
2021-08-14 17:00:00,2.10504,-0.436417,288.112
2021-08-14 18:00:00,1.95593,-0.116659,287.65
2021-08-14 19:00:00,1.67891,0.125443,286.986
2021-08-14 20:00:00,1.36725,0.121324,286.17
2021-08-14 21:00:00,1.09464,0.21944,285.469
2021-08-14 22:00:00,0.909729,0.565817,284.776
2021-08-14 23:00:00,0.871201,0.4275,283.963
2021-08-15 00:00:00,1.8932,-1.36238,282.519
2021-08-15 01:00:00,0.820053,0.516532,283.308
2021-08-15 02:00:00,0.884216,0.725859,282.831
2021-08-15 03:00:00,0.805435,0.66493,283.236
2021-08-15 04:00:00,0.959824,0.366468,283.317
2021-08-15 05:00:00,1.00246,0.159177,283.415
2021-08-15 06:00:00,1.14299,-0.159397,283.554
2021-08-15 07:00:00,1.08572,-0.061615,283.575
2021-08-15 08:00:00,1.30431,-0.133677,283.777
2021-08-15 09:00:00,1.93771,-0.433779,284.302
2021-08-15 10:00:00,2.52847,-0.49828,284.875
2021-08-15 11:00:00,2.84422,-0.476074,285.445
2021-08-15 12:00:00,3.09427,-0.358599,285.66
2021-08-15 13:00:00,3.25478,-0.702791,285.667
2021-08-15 14:00:00,3.09799,-1.04272,286.132
2021-08-15 15:00:00,3.38039,-1.42988,286.285
2021-08-15 16:00:00,3.48602,-1.64906,286.362
2021-08-15 17:00:00,3.2256,-1.5076,286.016
2021-08-15 18:00:00,3.2467,-1.73006,285.73
2021-08-15 19:00:00,2.48686,-1.16661,284.699
2021-08-15 20:00:00,2.52042,-1.50383,284.212
2021-08-15 21:00:00,2.08241,-1.31377,283.551
2021-08-15 22:00:00,1.9277,-1.45537,283.241
2021-08-15 23:00:00,1.85411,-1.41965,282.941
2021-08-16 00:00:00,1.71584,0.827021,284.706
2021-08-16 01:00:00,1.91835,-1.3177,282.241
2021-08-16 02:00:00,1.77066,-1.11403,282.034
2021-08-16 03:00:00,1.54675,-0.914774,281.944
2021-08-16 04:00:00,1.34619,-0.721405,282.166
2021-08-16 05:00:00,1.13121,-0.366442,282.044
2021-08-16 06:00:00,1.07872,-0.427274,282.117
2021-08-16 07:00:00,1.35796,-1.01492,283.204
2021-08-16 08:00:00,1.87114,-1.0363,284.018
2021-08-16 09:00:00,2.06607,-1.12453,284.284
2021-08-16 10:00:00,2.07858,-1.33815,284.962
2021-08-16 11:00:00,2.41568,-1.3275,286.033
2021-08-16 12:00:00,2.85913,-1.22011,286.69
2021-08-16 13:00:00,3.07565,-0.841822,287.002
2021-08-16 14:00:00,3.35046,-0.641167,287.052
2021-08-16 15:00:00,3.3488,-0.364256,286.84
2021-08-16 16:00:00,3.14348,-0.00744629,286.374
2021-08-16 17:00:00,3.06778,0.304428,286.044
2021-08-16 18:00:00,3.02165,0.586761,285.805
2021-08-16 19:00:00,2.57677,0.522018,285.191
2021-08-16 20:00:00,2.37485,0.615102,284.978
2021-08-16 21:00:00,2.04503,0.922574,284.87
2021-08-16 22:00:00,2.09033,1.19188,284.72
2021-08-16 23:00:00,1.76404,0.907944,284.61
2021-08-17 00:00:00,2.30801,-0.460345,284.386
2021-08-17 01:00:00,1.83351,0.767633,284.625
2021-08-17 02:00:00,2.29926,0.396786,284.777
2021-08-17 03:00:00,2.24315,0.17733,284.808
2021-08-17 04:00:00,2.50873,-0.190653,284.769
2021-08-17 05:00:00,2.60992,-0.477396,284.655
2021-08-17 06:00:00,2.57146,-0.565496,284.696
2021-08-17 07:00:00,2.59074,-0.869226,284.79
2021-08-17 08:00:00,2.7997,-1.33072,285.17
2021-08-17 09:00:00,2.83177,-1.47481,285.505
2021-08-17 10:00:00,3.00529,-1.65898,285.863
2021-08-17 11:00:00,2.99619,-1.70874,286.177
2021-08-17 12:00:00,3.07878,-1.66271,286.643
2021-08-17 13:00:00,3.20633,-1.64662,286.918
2021-08-17 14:00:00,3.22293,-1.70542,287.128
2021-08-17 15:00:00,3.10602,-1.7166,287.169
2021-08-17 16:00:00,2.98404,-1.54763,286.986
2021-08-17 17:00:00,2.94434,-1.43397,286.656
2021-08-17 18:00:00,2.91623,-1.33113,286.276
2021-08-17 19:00:00,2.70276,-0.850822,285.979
2021-08-17 20:00:00,2.28609,-0.636623,285.387
2021-08-17 21:00:00,2.32814,-0.636483,284.948
2021-08-17 22:00:00,2.18834,-0.447855,284.632
2021-08-17 23:00:00,2.23148,-0.484624,284.492
2021-08-18 00:00:00,1.07307,0.312043,284.268
2021-08-18 01:00:00,2.16953,-0.32601,284.38
2021-08-18 02:00:00,2.30106,-0.354144,284.373
2021-08-18 03:00:00,2.66541,-0.59594,284.37
2021-08-18 04:00:00,2.29169,-0.520857,284.3
2021-08-18 05:00:00,2.41734,-0.690117,284.185
2021-08-18 06:00:00,2.6026,-0.857422,284.15
2021-08-18 07:00:00,2.89061,-0.954229,284.487
2021-08-18 08:00:00,2.93674,-0.859951,284.7
2021-08-18 09:00:00,3.41682,-0.939453,285.125
2021-08-18 10:00:00,3.62294,-0.998053,285.316
2021-08-18 11:00:00,3.81094,-1.20049,285.823
2021-08-18 12:00:00,3.66872,-1.31554,285.98
2021-08-18 13:00:00,3.49448,-1.45021,286.264
2021-08-18 14:00:00,3.35219,-1.45542,286.349
2021-08-18 15:00:00,3.15489,-1.29726,286.126
2021-08-18 16:00:00,2.88039,-1.08932,286.062
2021-08-18 17:00:00,2.64137,-1.08269,285.855
2021-08-18 18:00:00,2.31361,-1.04661,285.659
2021-08-18 19:00:00,1.96167,-0.642671,284.955
2021-08-18 20:00:00,1.6369,-0.317978,284.824
2021-08-18 21:00:00,1.36716,-0.135394,284.621
2021-08-18 22:00:00,1.22253,0.0616379,284.498
2021-08-18 23:00:00,1.10262,0.163732,284.381
2021-08-19 00:00:00,0.0759735,0.353292,285.249
2021-08-19 01:00:00,1.0562,0.322293,284.367
2021-08-19 02:00:00,0.999557,0.283579,284.382
2021-08-19 03:00:00,0.981064,0.228599,284.335
2021-08-19 04:00:00,0.880325,0.185845,284.313
2021-08-19 05:00:00,0.769363,0.223715,284.253
2021-08-19 06:00:00,0.815033,0.221775,284.29
2021-08-19 07:00:00,0.511719,0.0199127,284.341
2021-08-19 08:00:00,0.469803,0.115973,284.668
2021-08-19 09:00:00,0.464844,0.137877,285.372
2021-08-19 10:00:00,0.548141,0.260798,285.974
2021-08-19 11:00:00,0.736725,0.190844,286.152
2021-08-19 12:00:00,0.837311,0.0278988,286.691
2021-08-19 13:00:00,0.980743,-0.122579,286.984
2021-08-19 14:00:00,1.1015,-0.18086,287.389
2021-08-19 15:00:00,1.00815,-0.500999,287.281
2021-08-19 16:00:00,0.876343,-0.601715,287.255
2021-08-19 17:00:00,0.655045,-0.631879,287.012
2021-08-19 18:00:00,0.400665,-0.57333,286.89
2021-08-19 19:00:00,0.8367,-0.373328,286.117
2021-08-19 20:00:00,0.733154,-0.198353,285.887
2021-08-19 21:00:00,0.623749,-0.0787258,285.616
2021-08-19 22:00:00,0.401901,-0.00637245,285.349
2021-08-19 23:00:00,0.169052,0.115357,285.442
2021-08-20 00:00:00,-1.79756,1.08198,287.476
2021-08-20 01:00:00,0.0921631,0.598066,284.719
2021-08-20 02:00:00,-0.0785675,0.703858,284.38
2021-08-20 03:00:00,-0.363495,0.50704,284.434
2021-08-20 04:00:00,-0.575958,0.400068,284.263
2021-08-20 05:00:00,-0.694077,0.308721,284.085
2021-08-20 06:00:00,-0.846466,0.268769,283.609
2021-08-20 07:00:00,-1.14313,0.501626,284.774
2021-08-20 08:00:00,-1.35072,0.696583,285.494
2021-08-20 09:00:00,-1.51363,1.12054,286.288
2021-08-20 10:00:00,-1.67398,1.74804,287.285
2021-08-20 11:00:00,-1.87489,2.34009,288.004
2021-08-20 12:00:00,-2.2325,2.28257,288.602
2021-08-20 13:00:00,-2.34338,2.4877,289.471
2021-08-20 14:00:00,-2.28773,2.96992,290.095
2021-08-20 15:00:00,-2.42642,2.95741,289.837
2021-08-20 16:00:00,-2.53862,2.88399,289.512
2021-08-20 17:00:00,-2.6235,2.53537,289.147
2021-08-20 18:00:00,-2.67604,2.19681,288.741
2021-08-20 19:00:00,-1.89175,2.00571,288.468
2021-08-20 20:00:00,-1.85762,1.45471,288.228
2021-08-20 21:00:00,-1.97266,1.12674,287.951
2021-08-20 22:00:00,-1.98969,1.09401,287.82
2021-08-20 23:00:00,-1.91512,1.13706,287.614
2021-08-21 00:00:00,-0.762383,-0.585955,285.738
2021-08-21 01:00:00,-1.62889,1.10288,287.45
2021-08-21 02:00:00,-1.46591,1.22359,287.393
2021-08-21 03:00:00,-1.27545,1.26692,287.296
2021-08-21 04:00:00,-1.0459,1.21129,287.234
2021-08-21 05:00:00,-0.92482,1.08788,287.147
2021-08-21 06:00:00,-0.871338,0.947266,287.202
2021-08-21 07:00:00,-1.02263,1.05429,287.543
2021-08-21 08:00:00,-0.888016,0.946136,287.748
2021-08-21 09:00:00,-0.815842,1.01997,288.005
2021-08-21 10:00:00,-0.89949,1.0559,288.113
2021-08-21 11:00:00,-0.830154,0.871216,288.42
2021-08-21 12:00:00,-0.777924,0.795334,288.668
2021-08-21 13:00:00,-0.665604,1.22116,288.547
2021-08-21 14:00:00,-0.687744,1.33743,288.387
2021-08-21 15:00:00,-0.494522,1.28268,288.009
2021-08-21 16:00:00,-0.464096,0.785095,287.874
2021-08-21 17:00:00,-0.540497,0.458969,287.798
2021-08-21 18:00:00,-0.495926,0.215637,287.766
2021-08-21 19:00:00,-0.392044,0.27063,287.113
2021-08-21 20:00:00,-0.803787,0.128226,286.894
2021-08-21 21:00:00,-0.816772,-0.0227604,286.533
2021-08-21 22:00:00,-0.788889,-0.318414,286.154
2021-08-21 23:00:00,-0.725741,-0.485275,285.881
2021-08-22 00:00:00,-0.064743,0.0179901,288.056
2021-08-22 01:00:00,-0.794769,-0.494287,285.599
2021-08-22 02:00:00,-0.798538,-0.381666,285.423
2021-08-22 03:00:00,-0.752716,-0.341627,285.34
2021-08-22 04:00:00,-0.756424,-0.311569,285.121
2021-08-22 05:00:00,-0.833542,-0.305342,284.885
2021-08-22 06:00:00,-0.784637,-0.207983,285.133
2021-08-22 07:00:00,-0.883835,-0.270663,285.483
2021-08-22 08:00:00,-0.98558,0.122379,286.515
2021-08-22 09:00:00,-0.567459,0.2944,287.813
2021-08-22 10:00:00,-0.23912,0.613594,289.253
2021-08-22 11:00:00,-0.0732117,0.420033,290.577
2021-08-22 12:00:00,0.460236,0.0708113,291.168
2021-08-22 13:00:00,1.00287,-0.205757,291.42
2021-08-22 14:00:00,1.31821,-0.364498,291.423
2021-08-22 15:00:00,1.15215,-0.601013,290.88
2021-08-22 16:00:00,0.96225,-0.793076,290.62
2021-08-22 17:00:00,0.747269,-0.847717,290.633
2021-08-22 18:00:00,0.654709,-0.605392,290.493
2021-08-22 19:00:00,0.577118,-0.350739,289.963
2021-08-22 20:00:00,0.626144,-0.182693,289.33
2021-08-22 21:00:00,0.739151,-0.116882,288.557
2021-08-22 22:00:00,0.570709,0.00180054,288.697
2021-08-22 23:00:00,0.227371,0.000457764,288.294
2021-08-23 00:00:00,-0.0825348,-0.340607,287.375
2021-08-23 01:00:00,0.0542755,-0.0299072,287.62
2021-08-23 02:00:00,0.135574,-0.215916,287.188
2021-08-23 03:00:00,-0.341904,-0.191525,286.686
2021-08-23 04:00:00,-0.841019,0.0354786,285.796
2021-08-23 05:00:00,-0.922302,0.0538664,284.419
2021-08-23 06:00:00,-0.700821,-0.0808411,284.393
2021-08-23 07:00:00,-0.657867,0.00295258,285.651
2021-08-23 08:00:00,-0.504517,0.0816231,286.722
2021-08-23 09:00:00,-0.153778,0.187286,288.715
2021-08-23 10:00:00,0.396194,0.581619,289.927
2021-08-23 11:00:00,0.704437,0.479507,291.367
2021-08-23 12:00:00,1.12036,0.31517,292.433
2021-08-23 13:00:00,1.45436,0.161453,292.824
2021-08-23 14:00:00,1.50928,0.228378,293.016
2021-08-23 15:00:00,1.64337,0.316696,293.015
2021-08-23 16:00:00,1.75202,0.11908,292.826
2021-08-23 17:00:00,1.76727,-0.331955,292.518
2021-08-23 18:00:00,1.41431,-0.540344,291.934
2021-08-23 19:00:00,1.15349,-0.187897,290.683
2021-08-23 20:00:00,0.867783,-0.176895,289.652
2021-08-23 21:00:00,0.724411,-0.344818,288.597
2021-08-23 22:00:00,0.553329,-0.577805,288.221
2021-08-23 23:00:00,0.291107,-0.561829,287.812
2021-08-24 00:00:00,-0.143768,-0.809028,287.817
2021-08-24 01:00:00,-0.37001,-0.093689,287.034
2021-08-24 02:00:00,-0.50293,0.0745544,286.498
2021-08-24 03:00:00,-0.733002,0.0787506,285.242
2021-08-24 04:00:00,-0.74437,0.0635376,285.28
2021-08-24 05:00:00,-0.842178,0.0750885,285.28
2021-08-24 06:00:00,-0.811035,0.0933838,285.341
2021-08-24 07:00:00,-0.44545,0.477982,286.478
2021-08-24 08:00:00,-0.165833,0.342056,286.903
2021-08-24 09:00:00,0.255569,0.0952759,288.059
2021-08-24 10:00:00,0.760468,0.134827,289.935
2021-08-24 11:00:00,1.05066,0.168488,291.266
2021-08-24 12:00:00,1.28662,0.0193481,292.309
2021-08-24 13:00:00,1.26764,-0.117584,293.139
2021-08-24 14:00:00,1.3819,-0.266861,293.524
2021-08-24 15:00:00,1.47682,-0.416382,293.689
2021-08-24 16:00:00,1.51672,-0.851227,293.513
2021-08-24 17:00:00,1.85188,-1.04951,292.963
2021-08-24 18:00:00,1.53516,-0.850089,292.126
2021-08-24 19:00:00,1.11017,-0.746272,291.234
2021-08-24 20:00:00,0.863678,-0.719073,290.047
2021-08-24 21:00:00,0.670654,-0.784974,288.622
2021-08-24 22:00:00,0.409973,-0.78833,288.306
2021-08-24 23:00:00,0.119446,-0.780659,288.3
2021-08-25 00:00:00,-1.459,-1.20759,287.512
2021-08-25 01:00:00,-0.347519,-0.827217,287.35
2021-08-25 02:00:00,-0.58815,-0.838541,286.193
2021-08-25 03:00:00,-0.809357,-0.874076,285.396
2021-08-25 04:00:00,-0.945084,-0.87887,284.845
2021-08-25 05:00:00,-1.0313,-0.827345,284.916
2021-08-25 06:00:00,-1.05759,-0.76593,285.479
2021-08-25 07:00:00,-1.12247,-1.00898,286.353
2021-08-25 08:00:00,-0.98407,-0.964328,287.046
2021-08-25 09:00:00,-1.12494,-1.19145,288.104
2021-08-25 10:00:00,-0.588318,-0.970395,289.799
2021-08-25 11:00:00,-0.176346,-1.0632,291.599
2021-08-25 12:00:00,0.0946503,-1.27269,293.047
2021-08-25 13:00:00,0.070282,-1.56843,294.083
2021-08-25 14:00:00,-0.274689,-1.88268,294.735
2021-08-25 15:00:00,-0.63092,-1.99014,295.14
2021-08-25 16:00:00,-0.916061,-1.9926,295.141
2021-08-25 17:00:00,-1.12778,-1.84211,294.746
2021-08-25 18:00:00,-1.01125,-1.59299,293.999
2021-08-25 19:00:00,-0.971603,-1.67886,292.661
2021-08-25 20:00:00,-1.12068,-1.62476,291.026
2021-08-25 21:00:00,-1.30229,-1.50925,289.84
2021-08-25 22:00:00,-1.46274,-1.4437,288.895
2021-08-25 23:00:00,-1.52728,-1.30256,288.25
2021-08-26 00:00:00,-1.08612,-0.802231,284.36
2021-08-26 01:00:00,-1.46024,-1.1664,287.071
2021-08-26 02:00:00,-1.39386,-1.15295,286.736
2021-08-26 03:00:00,-1.3549,-1.22938,286.376
2021-08-26 04:00:00,-1.28743,-1.31172,286.06
2021-08-26 05:00:00,-1.35336,-1.38785,285.717
2021-08-26 06:00:00,-1.42578,-1.35307,285.574
2021-08-26 07:00:00,-1.51283,-1.30461,286.759
2021-08-26 08:00:00,-1.65855,-1.34712,287.599
2021-08-26 09:00:00,-1.81619,-1.34317,288.498
2021-08-26 10:00:00,-1.81131,-1.16228,289.495
2021-08-26 11:00:00,-1.56557,-1.01727,290.599
2021-08-26 12:00:00,-1.297,-0.902451,291.676
2021-08-26 13:00:00,-1.08893,-0.863602,292.436
2021-08-26 14:00:00,-0.786774,-0.926439,292.978
2021-08-26 15:00:00,-0.620117,-1.0286,293.258
2021-08-26 16:00:00,-0.494064,-1.2165,293.257
2021-08-26 17:00:00,-0.432373,-1.36051,292.885
2021-08-26 18:00:00,-0.489487,-1.19221,292.14
2021-08-26 19:00:00,-0.323654,-1.10938,291.219
2021-08-26 20:00:00,-0.778732,-1.08018,289.195
2021-08-26 21:00:00,-1.05197,-0.957375,287.458
2021-08-26 22:00:00,-1.03366,-0.939623,286.275
2021-08-26 23:00:00,-0.973602,-0.893766,285.539
2021-08-27 00:00:00,0.412598,0.0324459,286.142
2021-08-27 01:00:00,-1.13329,-0.669909,283.484
2021-08-27 02:00:00,-1.10966,-0.537854,282.969
2021-08-27 03:00:00,-1.1114,-0.43367,282.707
2021-08-27 04:00:00,-1.09517,-0.34613,282.531
2021-08-27 05:00:00,-1.02058,-0.307098,282.46
2021-08-27 06:00:00,-0.962875,-0.286209,282.866
2021-08-27 07:00:00,-0.61348,-0.0433502,284.901
2021-08-27 08:00:00,-0.459259,0.150497,286.271
2021-08-27 09:00:00,-0.158508,0.209167,287.621
2021-08-27 10:00:00,0.195969,0.0917969,288.682
2021-08-27 11:00:00,0.426895,-0.129288,289.751
2021-08-27 12:00:00,0.583359,-0.321838,290.413
2021-08-27 13:00:00,0.663467,-0.489426,291.044
2021-08-27 14:00:00,0.598785,-0.509338,291.752
2021-08-27 15:00:00,0.612137,-0.562469,292.204
2021-08-27 16:00:00,0.877838,-0.59552,292.311
2021-08-27 17:00:00,1.02945,-0.686859,292.11
2021-08-27 18:00:00,1.11935,-0.47625,291.536
2021-08-27 19:00:00,1.19298,-0.168579,290.098
2021-08-27 20:00:00,1.16899,-0.238437,288.326
2021-08-27 21:00:00,0.950729,-0.306577,287.29
2021-08-27 22:00:00,0.753845,-0.160498,287.377
2021-08-27 23:00:00,0.623489,-0.0241623,286.726
2021-08-28 00:00:00,-0.3181,-1.20549,285.202
2021-08-28 01:00:00,0.26564,0.207358,285.751
2021-08-28 02:00:00,0.105789,0.386774,285.17
2021-08-28 03:00:00,-0.124588,0.594189,284.844
2021-08-28 04:00:00,-0.201889,0.60096,284.283
2021-08-28 05:00:00,-0.124115,0.518425,283.776
2021-08-28 06:00:00,0.00192261,0.433594,283.897
2021-08-28 07:00:00,0.38707,0.242569,284.522
2021-08-28 08:00:00,0.480118,0.0409393,284.967
2021-08-28 09:00:00,0.609726,-0.271912,285.433
2021-08-28 10:00:00,0.658356,-0.63237,286.447
2021-08-28 11:00:00,0.637848,-0.893692,287.617
